Topic: 0
great : 0.268008714835
place : 0.181942709782
mexican : 0.119896246857
green : 0.101824799127
chips : 0.0972161280928
salsa : 0.0931389333638
sauce : 0.0519327086986
chicken : 0.0496832488668
shrimp : 0.0182735198748
good : 0.0180829905017
Topic: 1
mexican : 0.183229121432
good : 0.181987520606
shrimp : 0.163288554565
salsa : 0.123033952154
place : 0.10692691446
great : 0.0598504507811
sauce : 0.059495312441
green : 0.0533432390684
chicken : 0.034883650356
chips : 0.0339612841369
Topic: 2
mexican : 0.384625889629
place : 0.0705751760668
great : 0.0691710576786
shrimp : 0.0691225042859
salsa : 0.0689158778669
sauce : 0.0681937592976
green : 0.0677474157541
chips : 0.0674532319405
good : 0.0674078512019
chicken : 0.0667872362788
Topic: 3
sauce : 0.218377685626
chicken : 0.183715304604
place : 0.14729733921
mexican : 0.117106465886
good : 0.0946886834544
green : 0.0630589146198
chips : 0.0611030811832
salsa : 0.060254469082
great : 0.0272968986975
shrimp : 0.0271011576361
Topic: 4
salsa : 0.230288891086
chips : 0.188114157742
shrimp : 0.169228217403
green : 0.131869375123
good : 0.0662456547067
sauce : 0.0582736284344
chicken : 0.0558822214847
place : 0.0517238364555
mexican : 0.0250273039685
great : 0.0233467135961
