Topic: 0
luke : 0.241077799536
good : 0.146968333781
meat : 0.146952578266
sandwich : 0.146092917459
beef : 0.0541375740399
place : 0.0537312876183
fries : 0.0536328273658
italian : 0.0529097075789
couple : 0.0524548990642
service : 0.0520420752915
Topic: 1
place : 0.310526123109
service : 0.13391848387
sandwich : 0.133387861958
italian : 0.117223223459
beef : 0.106971303549
fries : 0.040350502912
couple : 0.039632628296
meat : 0.0393798883537
luke : 0.0393453216307
good : 0.0392646628629
Topic: 2
couple : 0.26734851443
place : 0.204447937995
meat : 0.178252348247
beef : 0.103694596176
fries : 0.0416267974762
italian : 0.0414394449672
good : 0.0408900173263
luke : 0.0408606817155
sandwich : 0.0408384868992
service : 0.0406011747667
Topic: 3
fries : 0.307687952616
beef : 0.18816906324
good : 0.155613700737
italian : 0.146074676629
service : 0.0825496716587
place : 0.0246651252586
couple : 0.0239480084029
meat : 0.0238507667317
luke : 0.0237917388374
sandwich : 0.0236492958899
Topic: 4
beef : 0.195277920205
luke : 0.145949316503
italian : 0.125521059173
meat : 0.0903018828534
service : 0.0902141369088
sandwich : 0.0901388443066
place : 0.0848684973686
couple : 0.0805179630034
fries : 0.0712207956716
good : 0.025989584006
