Topic: 0
good : 0.489697899199
pretty : 0.147201208332
came : 0.0864269888747
roma : 0.0828508664885
tony : 0.0823014229288
ribs : 0.0228203442823
food : 0.0227769912691
dinner : 0.0223027412712
server : 0.0220502310878
finally : 0.0215713062664
Topic: 1
pretty : 0.213106208015
tony : 0.175773295699
roma : 0.175415186993
server : 0.173300753336
ribs : 0.0982327768055
dinner : 0.0752219515616
good : 0.0235529323756
came : 0.022026129646
food : 0.0219922579187
finally : 0.0213785076486
Topic: 2
finally : 0.219742689316
food : 0.202612986639
ribs : 0.172483377157
pretty : 0.147832766008
came : 0.0854312226438
server : 0.0843397141446
dinner : 0.0467741523434
good : 0.0148231958803
tony : 0.0130383083391
roma : 0.0129215875294
Topic: 3
good : 0.201854230019
came : 0.186255156111
food : 0.144843576721
dinner : 0.110956769591
ribs : 0.107314615298
pretty : 0.0878923779435
server : 0.0855344670277
finally : 0.0488901383603
roma : 0.0132471693673
tony : 0.0132114995616
Topic: 4
dinner : 0.257574930361
tony : 0.217890750791
roma : 0.217817986884
pretty : 0.100536074245
good : 0.0371625543846
food : 0.0346245127625
came : 0.0343634066776
ribs : 0.0341403934531
finally : 0.0334563674634
server : 0.0324330229772
