Topic: 0
cafe : 0.28083301448
don : 0.208840354397
spa : 0.179049783452
like : 0.107810494584
breakfast : 0.038042192578
healthy : 0.0374365793804
food : 0.0372325105154
place : 0.0372009311554
vegas : 0.0370844975293
small : 0.0364696419295
Topic: 1
place : 0.166901251209
don : 0.148999307418
cafe : 0.143910007635
spa : 0.125721232737
vegas : 0.12508284731
food : 0.093819005999
small : 0.0812049405802
like : 0.0565288301251
breakfast : 0.0293263791879
healthy : 0.0285061977991
Topic: 2
food : 0.218424693848
like : 0.192706530814
healthy : 0.180803956788
breakfast : 0.147917032591
don : 0.044760672584
cafe : 0.043914703095
place : 0.0433191492313
spa : 0.0432225044702
vegas : 0.0426228007428
small : 0.0423079558369
Topic: 3
healthy : 0.194111847169
breakfast : 0.155089390479
spa : 0.134909210316
food : 0.117762756632
vegas : 0.104165172479
don : 0.0966675514113
place : 0.0539374010071
small : 0.0490448541667
cafe : 0.0472819429923
like : 0.0470298733479
Topic: 4
place : 0.204769153357
breakfast : 0.182310479385
small : 0.132898162952
healthy : 0.120615838927
vegas : 0.119871468389
food : 0.109330256801
don : 0.0330230890523
cafe : 0.0329207591389
spa : 0.0322278210567
like : 0.03203297094
