Topic: 0
baja : 0.19596511799
fresh : 0.18292544624
food : 0.171149086113
bad : 0.111866007044
doesn : 0.0707296688454
good : 0.0703901638158
like : 0.0703615514149
just : 0.0668446206701
fast : 0.0299747531163
taco : 0.0297935847498
Topic: 1
food : 0.201450643244
taco : 0.190051858099
just : 0.15590500373
fast : 0.133948223858
good : 0.0837249259148
fresh : 0.0671225224506
like : 0.0593255687376
doesn : 0.059147469857
baja : 0.0248922383787
bad : 0.0244315457302
Topic: 2
food : 0.199880570776
fast : 0.169923402704
just : 0.159369119744
baja : 0.127720212337
fresh : 0.120925766669
like : 0.0875415586625
taco : 0.0339102198663
bad : 0.033675630149
doesn : 0.0336420937865
good : 0.0334114253063
Topic: 3
taco : 0.19096401514
bad : 0.190213503716
baja : 0.158302932191
fresh : 0.150273450161
food : 0.0550976919649
fast : 0.0522660922344
just : 0.0510167958652
doesn : 0.0506878074635
good : 0.0505939091212
like : 0.0505838021419
Topic: 4
food : 0.204973907943
fast : 0.160249199363
bad : 0.124745497938
doesn : 0.124461180007
good : 0.107938508235
baja : 0.0908221635541
fresh : 0.0864482209079
taco : 0.0336239911758
just : 0.0335781845762
like : 0.0331591463005
