Topic: 0
service : 0.112122106186
didn : 0.111953017377
party : 0.111503805755
really : 0.111276309971
bartenders : 0.110833316127
night : 0.110736345534
welcome : 0.110610427591
saturday : 0.110583448245
place : 0.110381223214
Topic: 1
didn : 0.112256483722
service : 0.112091195695
really : 0.112031109966
party : 0.111436132231
night : 0.110608065012
bartenders : 0.110573194637
saturday : 0.110476161209
welcome : 0.110474265039
place : 0.110053392488
Topic: 2
party : 0.112005351792
didn : 0.111934735844
really : 0.111891294657
service : 0.111841044498
night : 0.110660443811
bartenders : 0.11065935816
welcome : 0.110415300681
place : 0.110315451996
saturday : 0.110277018561
Topic: 3
welcome : 0.172919490767
bartenders : 0.172857886499
night : 0.17272962796
party : 0.111392175299
place : 0.110607803561
saturday : 0.110439926384
service : 0.0498167286199
really : 0.049684759697
didn : 0.0495516012129
Topic: 4
really : 0.168512938219
didn : 0.168353071557
service : 0.168227361544
party : 0.121203564566
welcome : 0.0747854937918
night : 0.0747664018352
place : 0.0747615377782
saturday : 0.0747099348976
bartenders : 0.0746796958118
