Topic: 0
like : 0.240728490658
don : 0.182153997762
good : 0.117081640469
great : 0.10307047616
bar : 0.0908909997911
food : 0.0879157553512
really : 0.0618290208153
inn : 0.0508705789312
beer : 0.0482329366274
outside : 0.0172261034347
Topic: 1
food : 0.256773643209
really : 0.247803068571
great : 0.143017786192
good : 0.110519249695
like : 0.0925958123208
bar : 0.0588358658463
beer : 0.022779571512
outside : 0.0226879979525
don : 0.0226277336082
inn : 0.0223592710929
Topic: 2
good : 0.330323328107
bar : 0.218377033021
beer : 0.177857041895
really : 0.0405488803527
like : 0.0395228458581
food : 0.0391551449809
outside : 0.0388324313852
great : 0.0386096031496
don : 0.0385714631819
inn : 0.0382022280689
Topic: 3
bar : 0.240278921355
beer : 0.158575687836
good : 0.15791070882
like : 0.137750502361
really : 0.0913682242433
great : 0.0880728618619
food : 0.0579541320971
outside : 0.0230348751966
inn : 0.0225734795279
don : 0.0224806067012
Topic: 4
outside : 0.27671402579
inn : 0.18364586351
bar : 0.125807865176
beer : 0.0976418665783
food : 0.0834529531946
don : 0.071014869363
really : 0.0649319979496
good : 0.0565654675335
like : 0.0202161469261
great : 0.0200089439784
