Topic: 0
like : 0.286695889519
pizza : 0.177539224959
bread : 0.155546580041
good : 0.119226288344
place : 0.114098308554
food : 0.0311613582591
came : 0.0296238002197
don : 0.0293878122063
just : 0.0288550298527
ordered : 0.0278657080454
Topic: 1
food : 0.27323693837
came : 0.180797992187
ordered : 0.119191948857
just : 0.0909262520441
pizza : 0.0855381699734
good : 0.0780438191417
like : 0.071274109027
place : 0.057227590857
bread : 0.0275586760386
don : 0.0162045035038
Topic: 2
pizza : 0.286670098617
place : 0.22295229096
good : 0.184461033764
just : 0.124444106815
bread : 0.0488488251912
ordered : 0.0481676474693
like : 0.040671174542
food : 0.014729190381
don : 0.0146352022231
came : 0.0144204300371
Topic: 3
don : 0.192293656861
good : 0.169143156131
pizza : 0.156816624586
just : 0.102485387062
bread : 0.101946716323
like : 0.0948508268247
came : 0.0855114009165
food : 0.047593363659
ordered : 0.0396917517898
place : 0.0096671158464
Topic: 4
bread : 0.244656273505
food : 0.148039223489
don : 0.136480027639
like : 0.122658961705
just : 0.0957168265117
place : 0.0724160213415
ordered : 0.0708326728469
pizza : 0.0681804218701
good : 0.0205969426458
came : 0.0204226284463
