Topic: 0
good : 0.186325493533
like : 0.15089287298
place : 0.148251559561
just : 0.136233835159
really : 0.110423255084
bob : 0.102079616741
service : 0.0583409674066
did : 0.0528859792825
food : 0.039042001428
steak : 0.0155244188242
Topic: 1
service : 0.376642236839
food : 0.169278271937
like : 0.151277981051
really : 0.106580297378
did : 0.0739283400187
place : 0.0448162200057
good : 0.0284497410036
steak : 0.0168279868342
bob : 0.0161892856138
just : 0.0160096393192
Topic: 2
steak : 0.315287453339
place : 0.241134945226
service : 0.0913206828945
really : 0.0733570677279
good : 0.0724506033099
just : 0.0604302352707
food : 0.0520325990027
like : 0.039703215705
did : 0.0363028364989
bob : 0.0179803610261
Topic: 3
bob : 0.303984940423
good : 0.218733358708
did : 0.119197342165
steak : 0.0788281594263
like : 0.0776594592674
just : 0.0630492883474
really : 0.0628114447485
place : 0.0255065703033
service : 0.0252373012852
food : 0.0249921353248
Topic: 4
food : 0.289729407582
place : 0.130368855127
good : 0.129329515132
just : 0.118608131876
bob : 0.112801662702
steak : 0.0723369573606
did : 0.0580586102775
really : 0.0458611648287
service : 0.0310320942293
like : 0.0118736008841
