Topic: 0
bar : 0.150797247316
room : 0.138207686688
inside : 0.137819658129
old : 0.13746985193
house : 0.127736130924
tea : 0.122240710029
food : 0.0477838688608
table : 0.0468125517569
place : 0.0456184643332
teeter : 0.0455138300327
Topic: 1
tea : 0.201334158815
bar : 0.180989194721
inside : 0.104533160461
table : 0.0854008017772
room : 0.0793330206624
place : 0.0790509144476
old : 0.078869106377
teeter : 0.0785994371497
house : 0.0738555652862
food : 0.0380346403023
Topic: 2
food : 0.273755672936
place : 0.193599625859
inside : 0.0922015556505
teeter : 0.0921922079099
old : 0.0915933253589
house : 0.0853261278127
tea : 0.0810417631635
room : 0.0302884133512
table : 0.0301611863218
bar : 0.0298401216363
Topic: 3
table : 0.248383967581
food : 0.169260790525
teeter : 0.167399664331
house : 0.153779924999
tea : 0.0454036527846
room : 0.0437493440668
place : 0.0431835675646
old : 0.043013864974
inside : 0.0430068192018
bar : 0.0428184039717
Topic: 4
tea : 0.407238678544
room : 0.219071773909
food : 0.0483395493429
table : 0.0468385455849
place : 0.0467467660337
house : 0.0465408734855
bar : 0.046489408123
teeter : 0.0463352215058
inside : 0.0462683251309
old : 0.0461308583404
