Topic: 0
place : 0.246107093585
time : 0.234389052334
good : 0.136746052069
like : 0.0908054209856
just : 0.0730820671022
service : 0.0598218744462
food : 0.0557554430726
great : 0.0460275984927
steak : 0.0322854701973
nice : 0.0249799277153
Topic: 1
steak : 0.336183509834
food : 0.168460664593
like : 0.136147194247
just : 0.0932294740006
good : 0.077914809378
time : 0.0530767836464
service : 0.0502955791095
great : 0.0381780166555
place : 0.02656216827
nice : 0.0199518002661
Topic: 2
good : 0.241837337337
like : 0.224522770115
service : 0.167562235066
nice : 0.152085694903
food : 0.0507657237034
just : 0.0437198537268
place : 0.0371612931255
steak : 0.0351737313058
time : 0.0326677415696
great : 0.0145036191478
Topic: 3
food : 0.230550729902
nice : 0.225269844213
great : 0.152136710356
service : 0.110442095483
place : 0.0866845735119
good : 0.0818452911778
steak : 0.0499630274833
just : 0.031529956706
like : 0.0170616328684
time : 0.0145161382975
Topic: 4
good : 0.20860996486
just : 0.179812291323
steak : 0.168950730135
great : 0.144989771016
place : 0.115872007487
food : 0.0863034770609
time : 0.0410754241987
like : 0.033068491831
service : 0.0112713301277
nice : 0.0100465119605
