Topic: 0
food : 0.282538776873
taco : 0.22797401196
won : 0.131982411236
ordered : 0.112087742221
mexican : 0.0830351145966
worst : 0.0679178225169
salsa : 0.0481331248429
service : 0.0155522218354
meal : 0.0154367589654
chips : 0.0153420149521
Topic: 1
meal : 0.167458532788
won : 0.159266181001
ordered : 0.157609105442
mexican : 0.144352552153
food : 0.124507608073
taco : 0.0502127817341
worst : 0.0498962166825
chips : 0.049055082053
salsa : 0.0490026129776
service : 0.0486393270955
Topic: 2
food : 0.334066242514
mexican : 0.170508176124
meal : 0.133701355904
service : 0.0921941282209
ordered : 0.0880412735332
worst : 0.0842356884445
taco : 0.0244844834657
won : 0.0244285755014
salsa : 0.0243561590325
chips : 0.0239839172605
Topic: 3
service : 0.149873061561
worst : 0.141679501079
meal : 0.131483655967
chips : 0.123131234859
salsa : 0.118328689148
food : 0.113216730119
mexican : 0.112824104349
won : 0.0366261355902
taco : 0.0366171182987
ordered : 0.036219769029
Topic: 4
chips : 0.248597062162
salsa : 0.234566094626
service : 0.183465820585
worst : 0.136152337529
won : 0.072991487301
food : 0.0268410719954
mexican : 0.0245766600574
taco : 0.0243367281872
meal : 0.0243258117702
ordered : 0.0241469257869
