Topic: 0
good : 0.292190395229
like : 0.191143883681
place : 0.168807786458
food : 0.137471518421
beef : 0.0759565650672
tacos : 0.0475281420312
great : 0.0303054633859
high : 0.0268880858974
mexican : 0.0214087804546
chandler : 0.00829937937465
Topic: 1
beef : 0.29950185581
tacos : 0.194857136314
food : 0.147129051073
great : 0.135044732533
mexican : 0.0728948871016
like : 0.0487985514353
good : 0.0449319248595
place : 0.0205174730787
chandler : 0.0184646185105
high : 0.0178597692846
Topic: 2
high : 0.237934127242
tacos : 0.215282905899
chandler : 0.16596943142
good : 0.0839619874249
food : 0.0780283788167
place : 0.0598739200781
like : 0.0482868120912
beef : 0.0416248084595
mexican : 0.039184649041
great : 0.0298529795278
Topic: 3
food : 0.315253392656
mexican : 0.215771902846
place : 0.121669836035
good : 0.107152181694
high : 0.064050196059
chandler : 0.0561745654989
like : 0.0406191187434
beef : 0.036838500666
great : 0.0240548096582
tacos : 0.0184154961443
Topic: 4
great : 0.173927871947
chandler : 0.128710017066
good : 0.123008497597
food : 0.111721247374
place : 0.0971126105374
beef : 0.0886545461982
high : 0.0832726986001
tacos : 0.0762920208304
mexican : 0.072536631439
like : 0.0447638584116
