Topic: 0
service : 0.243783147016
bar : 0.163501923301
wings : 0.133622149588
visit : 0.119333811201
brought : 0.0952865340197
room : 0.0948320650045
food : 0.0859849479829
great : 0.021925799012
good : 0.0209418672746
drink : 0.0207877556008
Topic: 1
great : 0.517731493839
room : 0.172574543944
wings : 0.0397843403391
bar : 0.0391258565512
service : 0.038985877881
food : 0.0388568769735
visit : 0.0386709366859
good : 0.0384384099418
drink : 0.0379314984862
brought : 0.0379001653581
Topic: 2
good : 0.312024240824
wings : 0.262023281944
drink : 0.123367917411
bar : 0.117826525832
great : 0.0316269427887
service : 0.0313563511906
visit : 0.0306478227783
food : 0.0305525138402
room : 0.0304424869283
brought : 0.0301319164629
Topic: 3
food : 0.247436900829
visit : 0.16277716605
drink : 0.16214639675
brought : 0.161405623343
great : 0.0455933904244
wings : 0.0447116831518
service : 0.0445123240148
bar : 0.0440938573248
room : 0.0438328121376
good : 0.0434898459751
Topic: 4
great : 0.103184507491
wings : 0.102892079302
service : 0.101320553629
food : 0.0998364935441
visit : 0.0996952545891
bar : 0.099484776625
room : 0.0994602664962
good : 0.0984245097883
brought : 0.0982261625268
drink : 0.0974753960086
