Topic: 0
airport : 0.267958558013
parking : 0.199628272537
little : 0.165351144359
small : 0.116237480009
like : 0.08121189121
security : 0.0624367203667
airlines : 0.0450002566429
love : 0.0350781066984
easy : 0.0138242953404
mesa : 0.013273274824
Topic: 1
easy : 0.34622112569
airport : 0.21673083675
like : 0.127895020832
love : 0.0965179200923
mesa : 0.0648308540818
airlines : 0.0619471124955
parking : 0.0222318466033
small : 0.0220846178256
security : 0.0213061816281
little : 0.0202344840023
Topic: 2
airport : 0.308981320945
mesa : 0.164281765927
love : 0.145386628093
easy : 0.115820710958
parking : 0.101456409404
security : 0.0523598352953
little : 0.0523251551984
like : 0.0280902900996
small : 0.023579896226
airlines : 0.00771798785349
Topic: 3
small : 0.298441251186
security : 0.212075309761
airport : 0.181044517515
easy : 0.0873457073091
airlines : 0.0661968745455
like : 0.0596119565759
love : 0.0394238044579
parking : 0.0363357233718
mesa : 0.00986671264183
little : 0.00965814263553
Topic: 4
airlines : 0.401140698067
mesa : 0.105506500329
airport : 0.10202773737
small : 0.0974907057081
little : 0.0840892394788
like : 0.0666140168362
parking : 0.0445442146566
love : 0.0442829873703
easy : 0.0422619129658
security : 0.0120419872177
