Topic: 0
good : 0.344762334717
like : 0.156441148503
food : 0.11260305325
just : 0.075454272096
time : 0.0661053028166
service : 0.0648946907469
restaurant : 0.0633701283704
better : 0.0415607713786
place : 0.0402055613247
really : 0.0346027367977
Topic: 1
better : 0.217898523887
food : 0.177677474902
really : 0.133828404143
restaurant : 0.131220768358
place : 0.114989873409
just : 0.0801207970308
like : 0.0493388757292
good : 0.0462503831323
service : 0.0377951337416
time : 0.0108797656677
Topic: 2
food : 0.192493050213
just : 0.192134928761
service : 0.174159983494
restaurant : 0.103722501885
like : 0.0975787458126
time : 0.0851930445684
really : 0.053029180623
good : 0.0519974368334
place : 0.0299279686475
better : 0.0197631591637
Topic: 3
food : 0.220885692364
place : 0.158159607627
service : 0.154479410291
time : 0.143019247294
like : 0.094867080976
just : 0.0791839886512
restaurant : 0.0592288794707
really : 0.0418533075562
better : 0.0343102096838
good : 0.0140125760851
Topic: 4
really : 0.200014734946
place : 0.160951048062
food : 0.131931180719
just : 0.116106170008
restaurant : 0.09209066343
like : 0.0905101346415
service : 0.0834227493432
better : 0.0645298268441
good : 0.0424782870691
time : 0.0179652049374
