Topic: 0
area : 0.278410270415
store : 0.277220315653
like : 0.06526162136
time : 0.0635621901446
ve : 0.0634096642142
just : 0.063110314028
want : 0.0630643312933
tastes : 0.0630047337782
place : 0.0629565591139
Topic: 1
like : 0.114593790191
time : 0.111156977738
just : 0.111012204367
store : 0.110995846396
ve : 0.110976346766
area : 0.110676432057
place : 0.110503997367
tastes : 0.110137155963
want : 0.109947249155
Topic: 2
just : 0.26123662361
place : 0.159049950719
want : 0.158020348585
time : 0.142775526576
like : 0.057109970396
store : 0.0558452853877
ve : 0.055504961359
area : 0.0553525949572
tastes : 0.0551047384104
Topic: 3
like : 0.299937204188
place : 0.167482800015
want : 0.124930268537
just : 0.082214528751
tastes : 0.0821611411181
area : 0.0820602725701
store : 0.0820405135298
time : 0.0396282208389
ve : 0.0395450504528
Topic: 4
ve : 0.273931802897
time : 0.237463542674
tastes : 0.152735474629
like : 0.141394133925
store : 0.0391651820099
just : 0.0389328108914
area : 0.0388712713714
want : 0.0387549511694
place : 0.0387508304334
