Topic: 0
sell : 0.249200977388
store : 0.15134713418
chicken : 0.150462871586
woman : 0.133684210168
order : 0.0531035040361
don : 0.0529150716699
drive : 0.052452550744
speaker : 0.0524257475262
breasts : 0.0523402110432
12 : 0.0520677216576
Topic: 1
order : 0.101449589975
store : 0.101096764806
sell : 0.10098888688
don : 0.100147364857
speaker : 0.0995782284214
drive : 0.0995139570785
woman : 0.0995043431053
breasts : 0.0993429370497
chicken : 0.0992713682123
12 : 0.0991065596136
Topic: 2
breasts : 0.207732013884
order : 0.11908018102
sell : 0.118924574608
12 : 0.118892930935
woman : 0.104095845051
speaker : 0.0750950150763
drive : 0.0750042974053
don : 0.0749837691268
chicken : 0.0748450450932
store : 0.0313463277998
Topic: 3
order : 0.276640718527
drive : 0.165707288354
speaker : 0.165634072121
store : 0.0564554320419
sell : 0.0564163897283
don : 0.0561478991463
breasts : 0.055865504695
woman : 0.0558343112562
chicken : 0.0556907522978
12 : 0.0556076318327
Topic: 4
don : 0.262558609087
store : 0.261332781758
order : 0.0602897804104
sell : 0.0600520869799
drive : 0.059383695689
chicken : 0.0593702017467
breasts : 0.0593421609681
woman : 0.059330325183
speaker : 0.0592796534633
12 : 0.0590607047137
