Topic: 0
just : 0.195222782673
classes : 0.191875333787
gym : 0.135043923361
machines : 0.13245989564
equipment : 0.126701180644
like : 0.0763594372725
room : 0.071158457311
24 : 0.0240101645131
pool : 0.023708984024
need : 0.0234598407747
Topic: 1
need : 0.19577737554
gym : 0.157323848117
room : 0.135239025387
machines : 0.115909134918
equipment : 0.0988349809537
24 : 0.0687852620447
classes : 0.0663648779277
like : 0.0623452709949
just : 0.056003101462
pool : 0.0434171226549
Topic: 2
gym : 0.323871219307
equipment : 0.166055429457
pool : 0.12045074915
just : 0.0964121246315
room : 0.0896891072287
like : 0.0860207317861
classes : 0.0556140561112
24 : 0.0211905447617
machines : 0.0203549405663
need : 0.0203410970002
Topic: 3
like : 0.330167757909
pool : 0.212417668292
gym : 0.122116757195
24 : 0.0919216373501
machines : 0.0873051492173
room : 0.0313929462778
equipment : 0.0313011877672
just : 0.0312357992962
need : 0.0311527436737
classes : 0.0309883530232
Topic: 4
24 : 0.527316646519
gym : 0.0561628584008
equipment : 0.0534434608866
like : 0.0534372057563
machines : 0.0519316709175
pool : 0.0518885871935
just : 0.0517447296385
need : 0.051607845972
room : 0.0515186269126
classes : 0.0509483678028
