Topic: 0
cafe : 0.206685666131
food : 0.170078462728
breakfast : 0.167956254695
great : 0.150395005957
friendly : 0.0895566134644
fish : 0.0770500907632
friday : 0.041623894998
place : 0.040381153367
good : 0.0390939362639
fry : 0.017178921632
Topic: 1
fry : 0.258495028552
fish : 0.223319278677
place : 0.125026140249
food : 0.117965786252
good : 0.110035729142
breakfast : 0.0338360776184
cafe : 0.0335440481692
friday : 0.0328009990144
great : 0.0327717791344
friendly : 0.0322051331917
Topic: 2
good : 0.244496138293
fish : 0.187326537675
cafe : 0.141683172818
friday : 0.109237852006
fry : 0.102291347539
friendly : 0.0934546909755
breakfast : 0.0314586002085
food : 0.0303818604765
great : 0.0299271642912
place : 0.0297426357177
Topic: 3
great : 0.157842622756
breakfast : 0.138006083599
fish : 0.133236584759
place : 0.102625877017
fry : 0.101193913637
friday : 0.100939305078
cafe : 0.0838163250051
good : 0.0695929309239
friendly : 0.0630404445714
food : 0.0497059126526
Topic: 4
good : 0.200107727187
food : 0.166508724358
friendly : 0.147639906752
cafe : 0.116729249403
place : 0.0883623716691
friday : 0.0815034819994
fry : 0.0762788461698
fish : 0.0694039325758
breakfast : 0.02709376099
great : 0.0263719988955
