Topic: 0
place : 0.242526624443
food : 0.236060164269
good : 0.1365578058
bar : 0.132051192439
doc : 0.0911876897178
night : 0.0671963637535
pretty : 0.0640846723269
nice : 0.0101771856569
pool : 0.0101734645119
tables : 0.00998483708161
Topic: 1
good : 0.413705752388
pretty : 0.125664955317
nice : 0.124649074643
food : 0.111903546393
pool : 0.0594178043503
place : 0.0467379413653
night : 0.0466645290941
bar : 0.044490873543
doc : 0.0136496457594
tables : 0.0131158771464
Topic: 2
tables : 0.247277734112
pool : 0.191155779407
night : 0.180470216106
nice : 0.139708448444
good : 0.0845637736081
bar : 0.0608369369921
place : 0.0246397719177
food : 0.0240508475667
pretty : 0.023727412395
doc : 0.0235690794511
Topic: 3
tables : 0.180547232888
pretty : 0.171540070238
pool : 0.168236781922
bar : 0.148214230663
nice : 0.113411883278
place : 0.0836316371756
doc : 0.0611912631064
night : 0.0380918703149
good : 0.0180657142348
food : 0.0170693161779
Topic: 4
doc : 0.305301816636
bar : 0.220747132446
pool : 0.0949017195013
place : 0.0898637336747
night : 0.0888514895034
tables : 0.0552411717064
good : 0.0547693299061
food : 0.0512249301503
nice : 0.0197868567755
pretty : 0.0193118197008
