Topic: 0
village : 0.181835969667
like : 0.172432901543
good : 0.165843814302
tavern : 0.165820314904
food : 0.0538948507458
got : 0.052560612825
ve : 0.0522442843488
just : 0.0522355043496
place : 0.052208973245
time : 0.0509227740694
Topic: 1
just : 0.270934864554
time : 0.180360161251
got : 0.149893955932
tavern : 0.106876887226
food : 0.0813533158459
place : 0.0788163343941
good : 0.0608304546769
ve : 0.023787403019
village : 0.0236088170046
like : 0.0235378060968
Topic: 2
ve : 0.164883130478
food : 0.142906255064
place : 0.123780379394
just : 0.12069525737
got : 0.0969036353087
village : 0.083639620628
time : 0.0779431193254
tavern : 0.0762735244231
good : 0.0581241220906
like : 0.0548509559181
Topic: 3
food : 0.24468543831
tavern : 0.185585841162
village : 0.145858263575
good : 0.127031804527
just : 0.111160057399
place : 0.0837325883716
like : 0.0466728190926
got : 0.0185688937948
ve : 0.0184664073814
time : 0.0182378863873
Topic: 4
like : 0.237616320431
got : 0.172772646161
time : 0.142984946749
good : 0.129965418138
ve : 0.129319666154
place : 0.0776612919906
food : 0.0280682712524
tavern : 0.0276254902455
just : 0.0270201985322
village : 0.0269657503467
