Topic: 0
service : 0.20178523653
great : 0.189823767314
rolls : 0.160714974127
eat : 0.152738758603
chefs : 0.0694375082344
25 : 0.0609293816767
ayce : 0.0588865163707
sushi : 0.0577176296881
like : 0.0242624975818
just : 0.0237037298741
Topic: 1
sushi : 0.104420079845
great : 0.102902850917
like : 0.102027137309
rolls : 0.0994249988358
just : 0.0992791776896
eat : 0.0992358726159
chefs : 0.0992211274221
service : 0.0985169698877
ayce : 0.0981944190235
25 : 0.0967773664546
Topic: 2
sushi : 0.253127065383
eat : 0.110454293995
like : 0.10050869423
rolls : 0.0962341776559
just : 0.0870208572399
service : 0.0859748040922
ayce : 0.0815735332832
chefs : 0.0715174673726
25 : 0.0645047460537
great : 0.0490843606948
Topic: 3
great : 0.29208757262
just : 0.290458582229
sushi : 0.054704218975
like : 0.0534305754
eat : 0.0521431380019
rolls : 0.051974748736
chefs : 0.0516263517673
service : 0.0515359340331
ayce : 0.0514654285266
25 : 0.0505734497114
Topic: 4
like : 0.248015821612
chefs : 0.177400097626
ayce : 0.168118039855
sushi : 0.141238196093
great : 0.0450367901171
just : 0.0449152281299
rolls : 0.0442950208774
eat : 0.0441972450072
service : 0.0440167181584
25 : 0.0427668425242
