Topic: 0
food : 0.30877137923
really : 0.190118377126
potatoes : 0.150557800999
buffet : 0.118821037678
ribs : 0.0633072464432
didn : 0.062207757718
good : 0.052185603127
time : 0.0183328061924
town : 0.0181688358398
night : 0.0175291556476
Topic: 1
buffet : 0.192547794513
town : 0.153493973967
didn : 0.139831475894
time : 0.111578530511
ribs : 0.110515469135
food : 0.0988324875596
good : 0.0825005405224
night : 0.0713851783536
really : 0.0199424027801
potatoes : 0.0193721467639
Topic: 2
ribs : 0.264453561627
buffet : 0.211254854762
food : 0.196539182035
really : 0.0482561694579
time : 0.0476055019514
town : 0.0472287139336
potatoes : 0.0467568251355
didn : 0.0462796234865
good : 0.0462243258694
night : 0.0454012417416
Topic: 3
food : 0.107908527208
ribs : 0.102222739692
buffet : 0.10200446272
really : 0.100043269196
town : 0.0995101346971
potatoes : 0.0986982611166
time : 0.0982805415366
didn : 0.0978018599781
good : 0.0974662486052
night : 0.0960639552504
Topic: 4
time : 0.225085565854
good : 0.16111752957
really : 0.153286502109
buffet : 0.104311976879
night : 0.0830814038891
town : 0.0805701130515
food : 0.071764053992
ribs : 0.0408868628197
potatoes : 0.0400918442496
didn : 0.0398041475861
