Topic: 0
service : 0.268563858665
girls : 0.244519455108
friend : 0.125158052202
like : 0.110708566746
strip : 0.0744346337096
club : 0.0638081854521
good : 0.0372839587897
just : 0.0313107019404
drinks : 0.0304691633559
drink : 0.0137434240313
Topic: 1
good : 0.250097023127
just : 0.187148906053
girls : 0.148389945879
club : 0.103564668782
service : 0.0857004321299
drinks : 0.0850378791591
like : 0.0492978500964
drink : 0.0406198201918
strip : 0.0342130624873
friend : 0.015930412094
Topic: 2
friend : 0.287117903675
drinks : 0.171903946834
like : 0.164516370818
good : 0.0844870489534
just : 0.0830425942551
girls : 0.0820251819419
club : 0.079846686054
drink : 0.0164549740897
service : 0.0156573818523
strip : 0.0149479115254
Topic: 3
drink : 0.274312722876
club : 0.22254456002
strip : 0.186215991439
just : 0.12780619547
drinks : 0.0642545147809
like : 0.0466024781968
girls : 0.0423117828221
service : 0.012259416505
good : 0.0118543184912
friend : 0.0118380194003
Topic: 4
drinks : 0.349476620025
service : 0.187025744387
drink : 0.17163551987
girls : 0.0921007465368
like : 0.0823865795231
club : 0.0241677720061
just : 0.0240592958941
friend : 0.0238102328761
good : 0.0227121854626
strip : 0.0226253034197
