Topic: 0
nursery : 0.197411366556
great : 0.189174531205
baker : 0.110902196296
plants : 0.1100728905
place : 0.108727659138
staff : 0.0985083462329
love : 0.0911892142226
just : 0.0507836404071
know : 0.0317365395026
garden : 0.0114936159396
Topic: 1
plants : 0.265700736052
place : 0.194706785377
staff : 0.1022098673
baker : 0.0853151648215
know : 0.0850821595916
garden : 0.0779749692629
nursery : 0.0719783847584
great : 0.0609086790835
love : 0.0379774474589
just : 0.0181458062947
Topic: 2
baker : 0.425400355772
nursery : 0.205703926482
know : 0.0902354351119
love : 0.0687891291263
just : 0.0650279638349
garden : 0.0568643800682
plants : 0.0462028086733
staff : 0.027918560143
place : 0.00717091977034
great : 0.00668652101843
Topic: 3
just : 0.228230813248
plants : 0.157168198971
nursery : 0.143677803504
staff : 0.116048447772
garden : 0.110200974341
love : 0.0742435892813
know : 0.0605466455357
baker : 0.0595016924966
place : 0.0311897070911
great : 0.019192127759
Topic: 4
nursery : 0.18913780735
great : 0.15016926695
garden : 0.131550799088
baker : 0.117529045377
love : 0.101278429805
plants : 0.0982743686241
staff : 0.091757019978
place : 0.0530830314759
just : 0.0412798923619
know : 0.0259403389893
