Topic: 0
phone : 0.180694140977
hour : 0.18036822448
seen : 0.16641066683
ve : 0.164660746275
hours : 0.0525014029626
customer : 0.0518167219849
sprint : 0.0510788143161
store : 0.0510322411287
service : 0.0507774594187
helped : 0.050659581627
Topic: 1
seen : 0.295837749327
hours : 0.29414541658
store : 0.051721909861
customer : 0.0516686990328
sprint : 0.0514130660411
service : 0.051273919534
ve : 0.0511164965871
phone : 0.0510827559289
helped : 0.0509115374735
hour : 0.0508284496339
Topic: 2
store : 0.16605535055
sprint : 0.166024966946
helped : 0.137729327114
seen : 0.126431461426
customer : 0.126147944898
service : 0.125694179758
hours : 0.039143564148
ve : 0.0377054054612
hour : 0.0375670293894
phone : 0.0375007703095
Topic: 3
sprint : 0.181446835713
store : 0.181064095272
ve : 0.164725588836
service : 0.164676159097
hours : 0.0530013096392
seen : 0.0516366713655
customer : 0.051473408855
helped : 0.0507390027596
hour : 0.0506635390003
phone : 0.0505733894633
Topic: 4
customer : 0.222590219033
hours : 0.188453247882
helped : 0.116248488624
phone : 0.116222894581
service : 0.106294443744
hour : 0.0750514092412
ve : 0.0702837185887
seen : 0.0355345480664
store : 0.0346882846492
sprint : 0.0346327455906
