Topic: 0
place : 0.288647174598
really : 0.287816706296
good : 0.0557245801606
breakfast : 0.0548974601283
great : 0.0539389107269
just : 0.0538431407794
like : 0.0517477091013
food : 0.051600384919
little : 0.0509601366545
friendly : 0.0508237966351
Topic: 1
good : 0.29631311468
great : 0.157219484294
food : 0.13184848247
just : 0.122558096486
place : 0.0805832742246
really : 0.0699527408597
like : 0.0564690367453
breakfast : 0.0449558007572
little : 0.027652642842
friendly : 0.0124473266419
Topic: 2
breakfast : 0.284851696124
place : 0.165184902389
food : 0.115168389063
little : 0.101596790585
great : 0.10006095411
like : 0.0997280733889
good : 0.0555766536724
really : 0.0281883466989
friendly : 0.0263299148744
just : 0.0233142790947
Topic: 3
friendly : 0.252592474656
breakfast : 0.146695734778
just : 0.141529160969
really : 0.141325081816
good : 0.0920916769374
food : 0.0735188503232
little : 0.0603389993447
great : 0.0502220816767
place : 0.021475640871
like : 0.0202102986273
Topic: 4
like : 0.151305120779
breakfast : 0.145296277061
just : 0.122589306557
great : 0.121391074427
good : 0.115734427691
place : 0.0999986412714
little : 0.0820460075181
really : 0.0797244665712
friendly : 0.0594231956512
food : 0.0224914824725
