Topic: 0
like : 0.102602315669
food : 0.101534220758
service : 0.100487766166
restaurant : 0.100205325777
place : 0.10010688695
beef : 0.099629828932
pau : 0.0990673817383
poisoning : 0.0989300419744
kung : 0.0989144489782
shrimp : 0.098521783056
Topic: 1
food : 0.288251494769
service : 0.24895123231
poisoning : 0.121446460967
place : 0.111362617025
like : 0.039404822637
restaurant : 0.0383513560127
beef : 0.0382273287934
pau : 0.038018300148
kung : 0.0380179375668
shrimp : 0.0379684497719
Topic: 2
restaurant : 0.275103668178
place : 0.246811340721
like : 0.0611796549977
food : 0.0607099541391
service : 0.0602740072482
beef : 0.0593598537066
kung : 0.0592323822863
pau : 0.0591631175012
shrimp : 0.0590910166085
poisoning : 0.0590750046131
Topic: 3
like : 0.286113801169
food : 0.118611429353
beef : 0.109299417269
service : 0.0881879012531
restaurant : 0.0723526686175
shrimp : 0.0664632744183
pau : 0.0663812863189
place : 0.0662174287199
kung : 0.0660670620165
poisoning : 0.0603057308652
Topic: 4
beef : 0.173502053624
kung : 0.173342183699
shrimp : 0.172875677092
pau : 0.172645999375
like : 0.05209256184
food : 0.0518760487982
restaurant : 0.0511178599463
place : 0.0510628562104
service : 0.0509833050564
poisoning : 0.0505014543582
