Topic: 0
pretty : 0.238808532362
salad : 0.131722184203
place : 0.127762736823
jason : 0.125723702484
food : 0.107340878791
just : 0.0862048321099
bar : 0.0687231412107
lunch : 0.0487171869945
sandwiches : 0.0327349101385
good : 0.0322618948834
Topic: 1
good : 0.283556499853
sandwiches : 0.2450532997
lunch : 0.109392103751
bar : 0.105372745754
salad : 0.0937960669702
food : 0.088909339078
pretty : 0.0404016159863
just : 0.0112671987392
jason : 0.0112338264044
place : 0.0110173037638
Topic: 2
jason : 0.180648599624
sandwiches : 0.16446166053
just : 0.15661425063
bar : 0.151323968275
salad : 0.138845969219
good : 0.0433857722844
pretty : 0.0418344750049
place : 0.041396948792
lunch : 0.0412932728599
food : 0.0401950827806
Topic: 3
lunch : 0.193902087594
jason : 0.189753918905
salad : 0.137381230485
place : 0.130724350804
bar : 0.105361656187
food : 0.0564916581178
pretty : 0.0550780450798
sandwiches : 0.054453594576
good : 0.0526369104124
just : 0.0242165478388
Topic: 4
just : 0.51874149712
salad : 0.0550809221435
sandwiches : 0.0545782346753
pretty : 0.054448542382
bar : 0.0532363768082
jason : 0.0531230173796
good : 0.0530158876492
place : 0.0527304815316
lunch : 0.0526061573519
food : 0.0524388829587
