Topic: 0
time : 0.100910240565
chicken : 0.10084388019
location : 0.100555856355
ordered : 0.100392549662
like : 0.100307957957
rosati : 0.0999886668943
got : 0.0997900642383
ve : 0.0994493642798
order : 0.0992323553347
delivery : 0.098529064523
Topic: 1
got : 0.216989794133
time : 0.149793426401
order : 0.138417837509
ve : 0.138090162803
rosati : 0.0872830322385
location : 0.0807785342069
like : 0.0805835382087
ordered : 0.0363332833963
chicken : 0.0361303601881
delivery : 0.0356000309152
Topic: 2
rosati : 0.162196111402
ordered : 0.147782663951
like : 0.147743355513
order : 0.123129879479
time : 0.114011943016
ve : 0.0840864759111
delivery : 0.0836900641643
location : 0.0457938938797
got : 0.0457874773156
chicken : 0.0457781353689
Topic: 3
chicken : 0.280009291746
like : 0.132959351875
order : 0.127569288508
ordered : 0.105736080707
got : 0.0964372750578
delivery : 0.0650504646656
time : 0.0619684775654
location : 0.0616218865962
rosati : 0.0344627412004
ve : 0.0341851420775
Topic: 4
location : 0.182859643056
ordered : 0.147643378885
rosati : 0.139829657589
time : 0.127433568469
chicken : 0.0996731614085
delivery : 0.0989438740738
ve : 0.0988929112269
got : 0.0350880935257
like : 0.0348463083457
order : 0.034789403422
