Topic: 0
rice : 0.529560512043
happy : 0.100967018075
just : 0.100409074049
food : 0.0997025131585
macayo : 0.030030290748
star : 0.0291962954312
love : 0.0283487074172
service : 0.0282508685255
good : 0.0269131840334
salsa : 0.0266215365196
Topic: 1
star : 0.45084395722
love : 0.136700119583
salsa : 0.0893483064657
service : 0.0834369441399
good : 0.0831033809417
macayo : 0.0326096504904
rice : 0.0322742275019
happy : 0.0313156582224
just : 0.0302602980666
food : 0.0301074573684
Topic: 2
happy : 0.249888377523
salsa : 0.140047591731
just : 0.13922528245
good : 0.135130705833
macayo : 0.130566115895
love : 0.0744354697511
service : 0.0687241788933
star : 0.02124117555
rice : 0.0210761311663
food : 0.0196649712066
Topic: 3
food : 0.255588690777
service : 0.221921399829
star : 0.131426238425
good : 0.104251101663
love : 0.0851474922095
just : 0.0636863271469
salsa : 0.0632243606634
macayo : 0.0253881847214
rice : 0.0250356751252
happy : 0.0243305294393
Topic: 4
macayo : 0.415738697994
love : 0.233715750825
service : 0.0874083895655
star : 0.087077614928
good : 0.0745670056318
rice : 0.0212931253956
happy : 0.0204885555969
food : 0.0199686962289
just : 0.0199009222199
salsa : 0.0198412416147
