Topic: 0
stay : 0.385664086445
riviera : 0.201152722453
place : 0.142046815931
hotel : 0.0893261508247
room : 0.038687961876
night : 0.0383686604093
like : 0.033877055515
just : 0.0307544084174
vegas : 0.0243997069985
rooms : 0.0157224311311
Topic: 1
hotel : 0.222417577902
rooms : 0.162787074135
place : 0.142412797107
night : 0.129225341675
vegas : 0.0923087770024
stay : 0.0682103967622
just : 0.0656478688475
riviera : 0.0486019008833
like : 0.0421723655983
room : 0.0262159000871
Topic: 2
like : 0.288148885612
just : 0.136522472219
vegas : 0.122336091027
hotel : 0.101142610112
riviera : 0.0969343215911
room : 0.0774753043595
rooms : 0.0594594194757
night : 0.0512700314437
stay : 0.039485889162
place : 0.0272249749981
Topic: 3
room : 0.482146459728
night : 0.110373487032
like : 0.0874829580925
hotel : 0.0859996688901
rooms : 0.0735143023306
stay : 0.039267585851
vegas : 0.0338183179502
just : 0.0303859370985
riviera : 0.0291921111359
place : 0.0278191718917
Topic: 4
hotel : 0.24470723899
room : 0.188635046973
place : 0.161073130407
just : 0.109210996476
riviera : 0.0797231870665
vegas : 0.0560907873703
like : 0.0556263130509
stay : 0.0505558110266
rooms : 0.0343160550242
night : 0.020061433616
