Topic: 0
truck : 0.23269141356
car : 0.218950882231
service : 0.141844223279
ve : 0.11006693763
worth : 0.0906198938204
minutes : 0.085150158484
camelback : 0.0311777614472
toyota : 0.0302674031667
end : 0.029824963783
department : 0.0294063625988
Topic: 1
truck : 0.221911958182
service : 0.210338271596
department : 0.151956220341
toyota : 0.106833428115
camelback : 0.0787598053268
end : 0.0710510419077
ve : 0.0549392197675
minutes : 0.0543863482919
car : 0.0251715347592
worth : 0.0246521717124
Topic: 2
car : 0.335312239132
minutes : 0.19976237795
worth : 0.132387984672
end : 0.123942463613
service : 0.0355462067711
toyota : 0.0351120088786
ve : 0.0350912584486
camelback : 0.03489458081
truck : 0.0344827766912
department : 0.0334681030339
Topic: 3
ve : 0.210804732525
camelback : 0.210055404178
toyota : 0.203974149617
department : 0.0872304955789
end : 0.0659579186135
worth : 0.0538089221942
minutes : 0.0505341602926
car : 0.0491259463757
truck : 0.0488023873239
service : 0.019705883302
Topic: 4
service : 0.323275202325
worth : 0.198851530405
camelback : 0.10218490806
end : 0.100921410445
toyota : 0.0971570108897
car : 0.0370032476251
ve : 0.0357394839327
truck : 0.035234568578
minutes : 0.035154893767
department : 0.034477743972
