Topic: 0
food : 0.20639660217
place : 0.172904166133
came : 0.131875544908
casino : 0.111916734086
good : 0.106851203708
bar : 0.0985652842067
said : 0.0882403049645
time : 0.051623282773
waitress : 0.0158242444407
service : 0.0158026326103
Topic: 1
bar : 0.37703414713
food : 0.182091329445
good : 0.12236685901
service : 0.121914985442
came : 0.0833727947588
time : 0.0234510138657
casino : 0.0231328364618
place : 0.0225670182776
waitress : 0.0221083710606
said : 0.0219606445493
Topic: 2
waitress : 0.326641906154
bar : 0.293405478121
said : 0.113925524943
food : 0.0394337765995
casino : 0.0388714899097
time : 0.0385326014078
service : 0.0375641135159
came : 0.0375257087696
place : 0.0370821592807
good : 0.0370172412985
Topic: 3
place : 0.21345133301
time : 0.191432097141
casino : 0.146122564399
said : 0.129212823112
waitress : 0.0950203789148
came : 0.0840405452476
good : 0.0680078475616
bar : 0.0401101747654
food : 0.0167205570543
service : 0.0158816787934
Topic: 4
service : 0.206958552196
time : 0.164959025744
food : 0.118151313081
good : 0.110973569945
casino : 0.098319965259
said : 0.0794762321725
waitress : 0.0757211486058
came : 0.0736761243616
bar : 0.0581631685823
place : 0.0136009000526
