Topic: 0
good : 0.292219913473
sushi : 0.241928496876
stingray : 0.144627993811
place : 0.089695005268
table : 0.0891430901895
just : 0.0426909480415
ve : 0.0307959312923
service : 0.0301285698455
like : 0.0264749418201
food : 0.0122951093835
Topic: 1
just : 0.204363645159
place : 0.191514269302
good : 0.146927244088
sushi : 0.0996467703106
ve : 0.0969898698941
table : 0.080961099758
like : 0.063693820318
stingray : 0.057868723268
food : 0.0375780208407
service : 0.020456537061
Topic: 2
sushi : 0.416610035178
food : 0.150873631106
good : 0.131696652322
table : 0.0963177243966
ve : 0.0613528898683
stingray : 0.0524855926067
service : 0.0362647503941
like : 0.0354353921236
place : 0.010168535782
just : 0.0087947962224
Topic: 3
place : 0.198342871845
food : 0.175182925164
service : 0.168335125404
sushi : 0.144782993544
ve : 0.0790843401301
just : 0.0613323546867
stingray : 0.0545054861962
like : 0.0490189936367
good : 0.0490110098141
table : 0.0204038995796
Topic: 4
like : 0.303140223447
sushi : 0.25171857282
service : 0.146086173451
place : 0.0624364949788
good : 0.0596825184128
stingray : 0.0497335269144
table : 0.0417535217655
just : 0.0310868974749
food : 0.0287924274737
ve : 0.0255696432614
