Topic: 0
food : 0.181147699779
asked : 0.165874731124
ordered : 0.142697110563
time : 0.123041359209
came : 0.0979779493911
service : 0.0851136167183
place : 0.0845442044964
night : 0.0651947659436
just : 0.034903987893
restaurant : 0.0195045748831
Topic: 1
restaurant : 0.269985844223
time : 0.185712552332
night : 0.136104231156
service : 0.125713043354
food : 0.121124739927
came : 0.0509036339363
ordered : 0.0475857660867
just : 0.0349939895044
place : 0.014273844334
asked : 0.0136023551459
Topic: 2
just : 0.202185127544
came : 0.188835826655
restaurant : 0.181165953623
ordered : 0.106462950648
time : 0.0846812014297
food : 0.0771336358526
place : 0.040787182293
night : 0.0399637168421
service : 0.0396067285082
asked : 0.0391776766048
Topic: 3
place : 0.184914137996
just : 0.16788087635
ordered : 0.167738262988
restaurant : 0.0875501285118
night : 0.0778783347764
came : 0.0778484377181
asked : 0.0699724483926
service : 0.0673338701108
food : 0.0649055125996
time : 0.0339779905563
Topic: 4
place : 0.234483959433
night : 0.197367044716
time : 0.181330477097
food : 0.117062317098
ordered : 0.0460856788643
restaurant : 0.0460622034089
service : 0.044970464739
came : 0.0446736162742
asked : 0.0441874006761
just : 0.0437768376932
