Topic: 0
better : 0.236552600602
reason : 0.14988561891
things : 0.149611228317
chandler : 0.139954759571
good : 0.114724166014
place : 0.042486917014
pizza : 0.0424313391762
service : 0.0420784642271
want : 0.0412709863329
like : 0.0410039198368
Topic: 1
like : 0.191964927783
place : 0.165885362375
good : 0.156795174285
things : 0.126202744493
pizza : 0.108162246953
service : 0.0876687973765
better : 0.0413513106994
want : 0.0408661597749
chandler : 0.0405867600697
reason : 0.0405165161903
Topic: 2
better : 0.290719102698
good : 0.229581998135
place : 0.0608514355595
service : 0.0608208981894
pizza : 0.0607841776413
want : 0.0602592881321
chandler : 0.059478098416
things : 0.0592366582388
reason : 0.0591522991152
like : 0.0591160438749
Topic: 3
place : 0.212629002882
good : 0.199465759783
service : 0.119587744553
pizza : 0.110069508735
reason : 0.109111139762
chandler : 0.0721483790051
want : 0.065662674509
like : 0.0469615375153
better : 0.0448356277626
things : 0.0195286254928
Topic: 4
pizza : 0.234384704567
service : 0.188009959741
want : 0.142005337167
chandler : 0.0941948967144
good : 0.0765720340769
better : 0.0763602290735
things : 0.0622595869695
like : 0.0544917507943
place : 0.0497348904695
reason : 0.0219866104269
