Topic: 0
skydiving : 0.372976795904
air : 0.175944076687
watching : 0.0892643214391
chamber : 0.088737917293
time : 0.0817309590416
experience : 0.0811828468924
really : 0.0281263745883
place : 0.0275443384504
fun : 0.0273142974947
pretty : 0.0271780722089
Topic: 1
really : 0.282978858059
fun : 0.26353958433
pretty : 0.115257240246
watching : 0.079419582145
skydiving : 0.0789860405919
air : 0.0755616062618
place : 0.0263768119254
time : 0.0261060452197
experience : 0.0260774131954
chamber : 0.0256968180251
Topic: 2
place : 0.310995607946
really : 0.171258844451
experience : 0.141435911047
pretty : 0.0899833573485
fun : 0.0861177730963
time : 0.0830242272111
skydiving : 0.0306065288677
air : 0.029093857456
watching : 0.0290300147664
chamber : 0.0284538778089
Topic: 3
watching : 0.233633322222
pretty : 0.145984834112
chamber : 0.144620407768
time : 0.132623503023
experience : 0.131844980415
really : 0.0436604495942
skydiving : 0.0435349069941
place : 0.0416826090088
air : 0.041523939385
fun : 0.0408910474777
Topic: 4
time : 0.229945517793
air : 0.162123880961
chamber : 0.121469870534
place : 0.117123748673
experience : 0.111720871358
really : 0.109261840064
skydiving : 0.0385459017258
watching : 0.0368842485413
pretty : 0.0367115535607
fun : 0.0362125667878
