Topic: 0
food : 0.376909551546
chinese : 0.12981134875
place : 0.126874154368
delivery : 0.093335795657
better : 0.0895599837183
try : 0.0685459076288
years : 0.0474436383075
hunan : 0.0225517795881
mr : 0.0224858015413
ordered : 0.0224820388946
Topic: 1
delivery : 0.235668047251
place : 0.167993823921
hunan : 0.117287395498
mr : 0.111510144026
ordered : 0.0898112447694
years : 0.0637330085515
try : 0.0613420731517
chinese : 0.0597782924256
food : 0.057923941387
better : 0.0349520290179
Topic: 2
mr : 0.270104088264
hunan : 0.196650952495
ordered : 0.188783768443
years : 0.0693551943884
better : 0.0669180743959
try : 0.0655574577357
chinese : 0.0627891392994
food : 0.027253262149
place : 0.0264179986244
delivery : 0.0261700642045
Topic: 3
better : 0.382946647119
food : 0.0712381922996
mr : 0.070138712913
place : 0.0689032138015
ordered : 0.0685688889104
chinese : 0.068354977827
delivery : 0.0681863677021
hunan : 0.0681718495469
try : 0.0671385078433
years : 0.066352642037
Topic: 4
chinese : 0.167302177798
hunan : 0.134578633249
mr : 0.126849724022
delivery : 0.106697458597
place : 0.10108295455
better : 0.0853902765234
ordered : 0.0845842473596
try : 0.0840498815731
food : 0.075522668324
years : 0.0339419780038
