Topic: 0
place : 0.321319224224
make : 0.242344547977
tempe : 0.141532619025
best : 0.0925296827315
ve : 0.0348098432616
knowledgeable : 0.034401001921
brought : 0.0337297032064
service : 0.0334706433532
time : 0.0331779553865
great : 0.0326847789142
Topic: 1
time : 0.248008441307
ve : 0.237384253138
tempe : 0.150681653764
brought : 0.128288742241
service : 0.0964000371317
place : 0.0606119062528
knowledgeable : 0.0201087684367
best : 0.0195984036249
make : 0.0195575901287
great : 0.0193602039749
Topic: 2
service : 0.252941237237
knowledgeable : 0.220637565198
place : 0.128502424928
best : 0.127532102989
tempe : 0.103137578569
brought : 0.0815833758733
ve : 0.0218834160448
time : 0.0215142897727
make : 0.0212504765985
great : 0.0210175327901
Topic: 3
tempe : 0.285066110755
best : 0.147079188534
brought : 0.14461155013
great : 0.139587214829
service : 0.0847221117864
make : 0.066680189489
ve : 0.0583338512667
time : 0.0405211439969
knowledgeable : 0.0167791411729
place : 0.0166194980412
Topic: 4
ve : 0.255391004458
make : 0.169259250339
knowledgeable : 0.162511946753
great : 0.125829169404
tempe : 0.105052272257
time : 0.0901608755857
service : 0.0233745557765
place : 0.0231645966492
brought : 0.0228034676098
best : 0.022452861168
