Topic: 0
black : 0.241279341731
angus : 0.241205020541
service : 0.180020510074
food : 0.139541017676
going : 0.059823773533
steak : 0.0549091009666
like : 0.0358397787632
don : 0.0159698854517
great : 0.0157291231124
place : 0.0156824481519
Topic: 1
place : 0.266554835821
like : 0.200779831307
great : 0.166650756035
steak : 0.107107840181
don : 0.0868044107072
food : 0.08047861531
service : 0.0235033761083
going : 0.0230508019136
angus : 0.0227681196707
black : 0.0223014129458
Topic: 2
steak : 0.22964689731
service : 0.206065100125
great : 0.132373910171
like : 0.0992745570555
food : 0.0808169482822
angus : 0.0689124332447
black : 0.0686752176577
don : 0.0607358068987
place : 0.0329100234451
going : 0.0205891058098
Topic: 3
don : 0.408436379193
place : 0.185033634709
food : 0.145394309166
service : 0.0386225405937
going : 0.0382160122342
steak : 0.0371465863872
like : 0.0370954962377
great : 0.0370287403015
black : 0.0365490829419
angus : 0.0364772182354
Topic: 4
going : 0.293169553257
like : 0.20079491135
food : 0.173195542065
don : 0.0555413406589
black : 0.0531186365895
angus : 0.0526969432251
steak : 0.0500266062
great : 0.0429469654675
service : 0.0407261483236
place : 0.0377833528636
