Topic: 0
lacking : 0.260068405708
went : 0.221346641046
inside : 0.136179237639
plants : 0.109507583852
hollyhock : 0.109462310216
don : 0.0331278078319
know : 0.0330401513149
like : 0.0328219448115
nursery : 0.0322659471538
star : 0.0321799704259
Topic: 1
know : 0.312148925796
like : 0.206512098725
lacking : 0.142348891018
don : 0.121295953538
went : 0.0364777699315
nursery : 0.0363477955006
plants : 0.0363111325086
hollyhock : 0.0363086547324
inside : 0.0361863993161
star : 0.0360623789345
Topic: 2
plants : 0.331983045384
don : 0.169424116441
lacking : 0.0635205397012
like : 0.0633010743534
know : 0.0631166603744
inside : 0.06194531001
hollyhock : 0.0617756693533
nursery : 0.061753419356
star : 0.061649659403
went : 0.0615305056235
Topic: 3
know : 0.187534739526
nursery : 0.170792404715
star : 0.170730474517
inside : 0.124667081774
don : 0.113558581045
like : 0.0869469426108
lacking : 0.0371451530977
plants : 0.0364696191616
hollyhock : 0.0362132333683
went : 0.0359417701845
Topic: 4
don : 0.179116264922
hollyhock : 0.153652699793
star : 0.132960416216
nursery : 0.132674859974
inside : 0.117243467641
like : 0.0963969179131
went : 0.0782657307352
plants : 0.0679245359555
know : 0.0208905308536
lacking : 0.0208745759958
