Topic: 0
place : 0.295293382063
great : 0.193671351924
burger : 0.087374013367
good : 0.0842414226593
really : 0.0769226117088
got : 0.0746131268142
service : 0.0723011200273
best : 0.0465576302301
vegas : 0.0397647979086
food : 0.0292605432983
Topic: 1
really : 0.230633679904
food : 0.146385885282
vegas : 0.138882823573
service : 0.134109265536
place : 0.133006072406
good : 0.0446544224539
best : 0.0436430364071
burger : 0.0433459008802
great : 0.0429949718013
got : 0.0423439417566
Topic: 2
best : 0.23810014262
burger : 0.207249179861
food : 0.120925118526
good : 0.114287691433
vegas : 0.0973114536912
great : 0.0688269497664
really : 0.065136068219
service : 0.0630921879453
place : 0.0133727239835
got : 0.0116984839541
Topic: 3
good : 0.373861115194
really : 0.176343127715
best : 0.129892277376
place : 0.103444300716
vegas : 0.0993172356931
burger : 0.0245309129337
got : 0.0239832365301
great : 0.023226594787
service : 0.0228702052733
food : 0.0225309937812
Topic: 4
got : 0.306199667589
great : 0.150063647903
burger : 0.0940095768115
vegas : 0.0785872446766
really : 0.0776301543496
place : 0.07598601677
food : 0.0686562815188
service : 0.0633254477233
good : 0.0609563448031
best : 0.0245856178547
