Topic: 0
staff : 0.450628961596
wine : 0.201414845311
love : 0.0961402812038
just : 0.0799643043257
barriques : 0.073112311904
coffee : 0.0221784194802
good : 0.0197289063414
great : 0.0195241504296
place : 0.0194449542909
atmosphere : 0.0178628651178
Topic: 1
good : 0.237091694915
wine : 0.193479458051
just : 0.178925844706
coffee : 0.171456347842
atmosphere : 0.0756039073289
staff : 0.0362289460452
great : 0.0346880664356
love : 0.0323814311091
barriques : 0.0297527241008
place : 0.0103915794674
Topic: 2
great : 0.349354258614
good : 0.146274103641
barriques : 0.140838447397
just : 0.079902435107
staff : 0.0643195159159
love : 0.0641843024332
wine : 0.0422996095863
atmosphere : 0.0404571497053
place : 0.0369832470457
coffee : 0.0353869305544
Topic: 3
coffee : 0.414922955759
place : 0.191605528118
great : 0.125829377929
good : 0.078676575949
love : 0.067516305641
wine : 0.0449620030156
atmosphere : 0.0370137792031
barriques : 0.0218699306578
staff : 0.00917707738752
just : 0.00842646633974
Topic: 4
barriques : 0.389097157764
place : 0.139319069664
coffee : 0.123172778327
wine : 0.103972300222
atmosphere : 0.0636436219115
good : 0.0465059033381
just : 0.0403637315292
love : 0.0348805533858
great : 0.0314214058138
staff : 0.0276234780448
