Topic: 0
hotel : 0.28033662164
vegas : 0.234354171052
rooms : 0.142647772573
luxor : 0.107302614065
stay : 0.0585707155715
time : 0.0484882599862
just : 0.0392159548274
like : 0.0329947692976
got : 0.0280894449356
room : 0.0279996760515
Topic: 1
stay : 0.211091811477
luxor : 0.161335121985
rooms : 0.1294572222
vegas : 0.120466882605
time : 0.0928598061148
room : 0.0873971579938
hotel : 0.080502751605
got : 0.065045714667
like : 0.042990755663
just : 0.00885277568821
Topic: 2
room : 0.311132658163
like : 0.233603975921
time : 0.143976422358
rooms : 0.091192870504
just : 0.0663338603652
stay : 0.0463549973852
hotel : 0.0397833123146
luxor : 0.0337306099496
got : 0.0185184318047
vegas : 0.0153728612347
Topic: 3
just : 0.231447596072
room : 0.212425346583
hotel : 0.207863805895
got : 0.111782867185
like : 0.0886693577715
stay : 0.0547459957647
luxor : 0.0407032814007
rooms : 0.026335753263
vegas : 0.0192997544172
time : 0.00672624164773
Topic: 4
luxor : 0.270072495713
room : 0.244858494573
stay : 0.163973774484
hotel : 0.0992939458877
time : 0.0488366235163
just : 0.0447060639089
got : 0.0440440895297
vegas : 0.037895903931
rooms : 0.0248928790989
like : 0.0214257293569
