Topic: 0
good : 0.357835963249
came : 0.17574495326
mexican : 0.133757557271
food : 0.0767810164244
little : 0.0610624076639
service : 0.0587354547236
like : 0.0485973264911
place : 0.0465713584542
tacos : 0.0205637196979
agave : 0.020350242765
Topic: 1
place : 0.278845235122
food : 0.196536464437
mexican : 0.158308334097
service : 0.103330571743
like : 0.0946810674411
tacos : 0.0568372482164
good : 0.0557343802396
came : 0.0363823851929
agave : 0.00969899214727
little : 0.00964532136308
Topic: 2
agave : 0.258333781511
good : 0.216329513751
little : 0.189900555233
mexican : 0.0822079992984
service : 0.0745062593056
food : 0.072731949903
like : 0.0531837258609
place : 0.0353649397661
tacos : 0.00911116335149
came : 0.00833011201945
Topic: 3
tacos : 0.415824630164
like : 0.135804153125
good : 0.113368127301
little : 0.0748887142111
agave : 0.0640938904765
mexican : 0.0562745100846
food : 0.0537519795014
place : 0.0355983374244
came : 0.0257548863327
service : 0.0246407713785
Topic: 4
food : 0.224101213138
came : 0.173749336463
place : 0.146863410085
mexican : 0.124536326891
service : 0.112240021875
good : 0.112130840147
like : 0.0381358888585
agave : 0.0295922401837
little : 0.0275375590928
tacos : 0.011113163265
