Topic: 0
great : 0.351707494227
night : 0.247205498454
wine : 0.169047633315
good : 0.0690883839535
best : 0.0639184368695
place : 0.024484380518
italian : 0.0200375367097
ve : 0.0193446601426
oven : 0.0178710243959
brick : 0.0172949514154
Topic: 1
ve : 0.393614861236
night : 0.155230025616
wine : 0.0797501017615
place : 0.07880808973
great : 0.0755878328411
italian : 0.0717768424825
brick : 0.0611630645732
oven : 0.033793101974
best : 0.0334138004706
good : 0.016862279315
Topic: 2
place : 0.363177389716
good : 0.19389540938
oven : 0.107849224868
brick : 0.0968300771744
great : 0.0666736024843
night : 0.0575868160562
wine : 0.0529824791768
best : 0.0382042648383
italian : 0.0164586192001
ve : 0.00634211710544
Topic: 3
italian : 0.335620619498
place : 0.195265270356
best : 0.0989342748969
good : 0.092199903967
great : 0.0755336673297
ve : 0.0611460226404
wine : 0.0466128364157
brick : 0.0451200778049
oven : 0.0435485273795
night : 0.00601879971167
Topic: 4
great : 0.341471877823
good : 0.251666130499
best : 0.119506654102
night : 0.0991543908081
place : 0.0658236026415
wine : 0.0360104762899
brick : 0.0306767284673
oven : 0.0306285012358
italian : 0.0131733949635
ve : 0.0118882431703
