Topic: 0
bland : 0.260503279046
like : 0.230029926047
food : 0.194589022283
italian : 0.092512551233
make : 0.0568033123082
sauce : 0.0554634587629
service : 0.0281791268138
good : 0.0276055347815
restaurant : 0.0274482586187
nice : 0.0268655301053
Topic: 1
good : 0.267379827389
italian : 0.249533410013
like : 0.0618089948666
sauce : 0.0616787577779
service : 0.0616743138162
bland : 0.0602348033579
restaurant : 0.0601718728235
nice : 0.0595441536795
food : 0.0590021074819
make : 0.0589717587941
Topic: 2
nice : 0.227934263163
restaurant : 0.227216360971
italian : 0.214742100335
like : 0.137657752976
service : 0.0331417546754
sauce : 0.0322780198725
good : 0.0321829587878
bland : 0.0317422640969
food : 0.0315708237001
make : 0.0315337014224
Topic: 3
service : 0.233923642788
good : 0.230617099385
sauce : 0.137850044977
like : 0.131893772389
bland : 0.0452565278594
restaurant : 0.0446042048704
italian : 0.0444337772838
nice : 0.0438903793778
food : 0.0438107535804
make : 0.0437197974888
Topic: 4
service : 0.227316983491
sauce : 0.177999174999
make : 0.139883959957
good : 0.133054372738
restaurant : 0.10679338723
food : 0.0698542270955
nice : 0.0544752733743
like : 0.0352593053297
italian : 0.0349838007283
bland : 0.0203795150581
