Topic: 0
food : 0.197623669575
ordered : 0.171939194018
cuban : 0.130051739691
time : 0.109672163106
delicious : 0.101433846605
place : 0.093525058196
great : 0.0718654997851
good : 0.0602683565741
just : 0.0445103072541
service : 0.0191101651946
Topic: 1
ordered : 0.255952709486
place : 0.230911876851
just : 0.153757203453
delicious : 0.111043501969
cuban : 0.0772196843805
good : 0.0535223561035
time : 0.0414673547035
great : 0.0389108125604
service : 0.0258797184988
food : 0.0113347819944
Topic: 2
food : 0.211496103109
cuban : 0.210803632302
great : 0.167141246013
service : 0.141800638902
good : 0.0809470360053
just : 0.0725207826425
place : 0.0526158354801
delicious : 0.0294834187586
time : 0.0255395720314
ordered : 0.00765173475605
Topic: 3
food : 0.242249908738
just : 0.226865446834
time : 0.130471526917
cuban : 0.107539038369
delicious : 0.083239953974
good : 0.0819420274515
service : 0.0529789776596
ordered : 0.0402256389868
great : 0.0247849720571
place : 0.00970250901344
Topic: 4
good : 0.263922570148
place : 0.162455777776
cuban : 0.131293304941
great : 0.113372359575
service : 0.0898992209995
ordered : 0.0669380243269
time : 0.0598838365908
food : 0.0500883337638
delicious : 0.0373651292324
just : 0.0247814426466
