Topic: 0
service : 0.308649283095
beef : 0.264715082777
broth : 0.126206530728
good : 0.0823501307949
pho : 0.0604539318721
food : 0.0582489470998
vietnamese : 0.0307120306155
like : 0.0299343961709
place : 0.0281060341424
just : 0.0106236327049
Topic: 1
place : 0.269041979965
food : 0.130485487538
pho : 0.122413837461
service : 0.118141303963
broth : 0.101973137082
just : 0.0953214859997
vietnamese : 0.0592461422888
good : 0.048427625603
like : 0.0380929941692
beef : 0.0168560059298
Topic: 2
like : 0.216898275096
good : 0.182765988355
just : 0.15352123464
vietnamese : 0.141392135003
pho : 0.119102427543
broth : 0.0701186942797
beef : 0.0420593729289
food : 0.0285131008822
place : 0.0269110533817
service : 0.0187177178908
Topic: 3
pho : 0.446677688688
food : 0.159732601595
place : 0.0899137224936
beef : 0.0641081804906
vietnamese : 0.0633894755563
like : 0.0466076666645
good : 0.0447902738062
just : 0.0423283845848
service : 0.0318795684707
broth : 0.0105724376507
Topic: 4
good : 0.300759651537
pho : 0.295982759322
broth : 0.144260266672
place : 0.102361186431
like : 0.0452925899447
beef : 0.0410696900888
just : 0.0294449809017
service : 0.0205583387466
food : 0.0107467198421
vietnamese : 0.00952381651429
