Topic: 0
great : 0.29364512209
boots : 0.215929381306
20 : 0.118569313554
bought : 0.105955972437
sale : 0.105908393626
love : 0.0322030859334
stuff : 0.0321149776709
stores : 0.0319119609709
ve : 0.0318963104844
buy : 0.0318654819275
Topic: 1
love : 0.13623997837
sale : 0.135635612429
buy : 0.135466084577
boots : 0.119439593196
stores : 0.101111076562
ve : 0.101034447989
stuff : 0.0825622720846
20 : 0.082294976834
bought : 0.0747054653129
great : 0.0315104926457
Topic: 2
great : 0.104121063055
boots : 0.100572348039
bought : 0.10014080353
stuff : 0.0997047399012
love : 0.0996485129874
sale : 0.0995534741389
buy : 0.099263072942
stores : 0.0990761093043
ve : 0.0990121687612
20 : 0.0989077073416
Topic: 3
great : 0.189170114607
bought : 0.187732396334
ve : 0.129766100462
stores : 0.129623625109
buy : 0.117918719234
boots : 0.0496872148685
love : 0.0495006645803
stuff : 0.0490658311497
sale : 0.04892720151
20 : 0.0486081321435
Topic: 4
stuff : 0.276858975703
love : 0.244835230089
great : 0.0620345483952
sale : 0.0598112255704
boots : 0.0597353553981
bought : 0.059602740014
buy : 0.0595006615094
20 : 0.0592615834894
ve : 0.0592025906858
stores : 0.0591570891456
