Topic: 0
know : 0.203328604598
cakes : 0.193240802449
good : 0.164365694127
high : 0.121419450771
foods : 0.112612173268
friendly : 0.0414281481286
great : 0.0413260770787
place : 0.0410154762133
food : 0.0407932194096
employees : 0.0404703539579
Topic: 1
good : 0.306332837733
friendly : 0.201656259843
foods : 0.193531102377
cakes : 0.0430844459771
great : 0.0428179976649
high : 0.0428012964697
place : 0.0427053304628
food : 0.0425565150207
know : 0.0424230192283
employees : 0.0420911952232
Topic: 2
great : 0.267955024406
food : 0.160446400796
high : 0.133581169727
know : 0.110644055258
foods : 0.102149536203
place : 0.101798298231
good : 0.0314831212704
friendly : 0.0308062790663
cakes : 0.030765674171
employees : 0.0303704408722
Topic: 3
good : 0.101908346586
cakes : 0.100901869678
foods : 0.100038414681
great : 0.100030762115
high : 0.0998319503692
place : 0.0998165977199
friendly : 0.0997600112346
food : 0.0996754052181
know : 0.0994697270613
employees : 0.0985669153366
Topic: 4
place : 0.18781829308
employees : 0.18677963893
good : 0.141829103526
cakes : 0.138329262034
friendly : 0.116183404776
food : 0.107642345707
foods : 0.0303934035557
high : 0.0303879743566
know : 0.0303188316573
great : 0.0303177423764
