Topic: 0
bruschetta : 0.282591780103
love : 0.277716990264
place : 0.114377387316
postino : 0.0707877171181
great : 0.0623536260347
food : 0.0580985129947
wine : 0.048324469087
just : 0.0392790768596
good : 0.031386964434
time : 0.0150834757885
Topic: 1
postino : 0.280886908984
time : 0.176742668727
just : 0.145630360831
good : 0.136632362144
bruschetta : 0.080990816055
wine : 0.0628004495559
place : 0.058883314504
great : 0.0325835659943
food : 0.0133678585386
love : 0.0114816946655
Topic: 2
place : 0.253092271856
great : 0.208148181845
postino : 0.13438523077
love : 0.0943293573389
wine : 0.0903977485608
bruschetta : 0.0881327654391
time : 0.0420076760212
just : 0.0356308859392
food : 0.0303870904207
good : 0.0234887918089
Topic: 3
wine : 0.274700190903
great : 0.163498246199
good : 0.122034523898
place : 0.111423204258
food : 0.091093979797
bruschetta : 0.0736888019826
love : 0.0615367771571
postino : 0.0451739729732
time : 0.0357260796592
just : 0.0211242231733
Topic: 4
food : 0.206751012502
bruschetta : 0.200070819654
wine : 0.170492139042
great : 0.106618386339
just : 0.085595923289
place : 0.0628489193698
postino : 0.0533595442766
good : 0.0446434318927
time : 0.0417040390235
love : 0.0279157846128
