Topic: 0
ribs : 0.289851047521
pulled : 0.136348387331
brisket : 0.136259565266
great : 0.104071319617
place : 0.0917227079515
bbq : 0.0889188174765
lunch : 0.039318705709
good : 0.0380849545326
best : 0.0377904354172
hap : 0.0376340591783
Topic: 1
great : 0.200848905654
place : 0.190490706418
brisket : 0.17039474194
hap : 0.103924950997
ribs : 0.0965567745838
bbq : 0.0802503691524
lunch : 0.0409510091783
good : 0.0395595980085
best : 0.0385852083064
pulled : 0.038437735762
Topic: 2
good : 0.200269403985
bbq : 0.119468140359
ribs : 0.117801096187
great : 0.114796128104
best : 0.11225985003
brisket : 0.111925842049
lunch : 0.0719588364883
place : 0.0719514723114
hap : 0.0398389829919
pulled : 0.0397302474933
Topic: 3
hap : 0.200570787713
good : 0.157088086968
lunch : 0.151854463794
pulled : 0.135113593054
place : 0.0906711056276
bbq : 0.0863325451519
brisket : 0.0844597276798
great : 0.0436251547967
best : 0.0319641007563
ribs : 0.0183204344583
Topic: 4
lunch : 0.201238089481
best : 0.191589290009
bbq : 0.155978394992
place : 0.0956489838984
great : 0.0953582461562
good : 0.0832265926562
pulled : 0.076723822727
hap : 0.0605050460269
brisket : 0.0199708143179
ribs : 0.0197607197352
