Topic: 0
great : 0.414312412942
like : 0.158278172367
curry : 0.13791686754
lao : 0.101817258555
food : 0.0321329885118
madison : 0.0320639827831
asian : 0.0312650676058
favorite : 0.0309160734846
restaurants : 0.0307093705543
dish : 0.0305878056558
Topic: 1
food : 0.287458176465
great : 0.248403679402
asian : 0.144741640503
curry : 0.0848981594526
like : 0.0825326930946
restaurants : 0.0508095864765
lao : 0.0451687112134
madison : 0.019243601632
dish : 0.0184163752974
favorite : 0.0183273764633
Topic: 2
madison : 0.231377934457
favorite : 0.217982364608
asian : 0.0985135293068
curry : 0.093914858939
restaurants : 0.0905158755602
dish : 0.0898402151602
food : 0.0803279220487
great : 0.0338344279308
like : 0.0324764181914
lao : 0.031216453798
Topic: 3
dish : 0.21946137692
restaurants : 0.168408023855
favorite : 0.137538908263
madison : 0.12514609981
asian : 0.11147456041
curry : 0.0908968116249
food : 0.0855160258273
great : 0.0208084404763
like : 0.0206912987895
lao : 0.0200584540238
Topic: 4
like : 0.335143785717
lao : 0.239098903439
madison : 0.156494172944
restaurants : 0.0598251477388
great : 0.0595081979135
food : 0.0572178746364
asian : 0.0232747277546
curry : 0.023208085965
favorite : 0.0231829196343
dish : 0.0230461842581
