Topic: 0
spa : 0.296589438861
breakfast : 0.261873014538
place : 0.111758303704
vegas : 0.0958385658934
great : 0.0717829164409
healthy : 0.0568624305208
lunch : 0.0556150631534
good : 0.0176846924546
like : 0.0163778864481
food : 0.0156176879852
Topic: 1
good : 0.301330428759
place : 0.155907443023
lunch : 0.110176764725
spa : 0.0982528118279
healthy : 0.0963219814243
great : 0.0956714932765
food : 0.0669461180914
breakfast : 0.0394514924227
vegas : 0.0185014100456
like : 0.0174400564043
Topic: 2
lunch : 0.207475171973
vegas : 0.19559292048
breakfast : 0.13521801746
place : 0.134117598469
good : 0.0927276913605
food : 0.0800158583019
spa : 0.0532340712825
healthy : 0.0512417799788
like : 0.0341429178996
great : 0.0162339727946
Topic: 3
lunch : 0.224153090119
place : 0.157257367066
breakfast : 0.137632680536
food : 0.122235043435
like : 0.0783816304026
healthy : 0.0783131053149
vegas : 0.0715751197761
spa : 0.0535578571708
great : 0.0517480643682
good : 0.0251460418118
Topic: 4
vegas : 0.190920253558
like : 0.180956953686
good : 0.143355225175
food : 0.118660366926
healthy : 0.096881197038
breakfast : 0.0941498180878
great : 0.0868866905338
place : 0.0352179379478
spa : 0.0322214740931
lunch : 0.020750082955
