Topic: 0
food : 0.282554470541
service : 0.273096277493
order : 0.1284508204
ordered : 0.0758110734508
good : 0.0672998859254
place : 0.0580844181176
pizza : 0.052336811431
like : 0.0208629493142
really : 0.0208365349512
time : 0.0206667583755
Topic: 1
pizza : 0.265743578707
good : 0.172443639181
order : 0.12458348345
food : 0.122232541936
like : 0.0906181253331
really : 0.0587286407324
ordered : 0.0542802030948
place : 0.049179864298
time : 0.046606926873
service : 0.0155829963938
Topic: 2
food : 0.176918823583
service : 0.168399302154
place : 0.167631748585
order : 0.142249308718
pizza : 0.088035955682
ordered : 0.0695807600521
time : 0.0666616138016
good : 0.0638535177948
really : 0.0285436790688
like : 0.0281252905608
Topic: 3
pizza : 0.277970566066
time : 0.150472015042
like : 0.141902356774
really : 0.112685425645
food : 0.0744492651465
service : 0.0693934528341
place : 0.0575981685514
good : 0.0505778665236
ordered : 0.0348540852207
order : 0.030096798197
Topic: 4
really : 0.241833822486
order : 0.160877230314
ordered : 0.137170686172
pizza : 0.10295222561
place : 0.0972915606132
good : 0.0874007492773
time : 0.0661686095757
food : 0.0559460125767
service : 0.0256217308661
like : 0.0247373725092
