Topic: 0
star : 0.397558028638
hour : 0.105028006585
rolls : 0.0954200230616
service : 0.0841963726236
good : 0.0795508602992
place : 0.076251927722
sushi : 0.0648030235325
try : 0.0512814245527
happy : 0.0229760676512
just : 0.0229342653348
Topic: 1
sushi : 0.289782014815
good : 0.147808750721
rolls : 0.120802843864
place : 0.112437595399
just : 0.107449262052
try : 0.0775704970296
service : 0.0529726443988
happy : 0.0459873103307
hour : 0.0315418868818
star : 0.0136471945074
Topic: 2
sushi : 0.292801927802
place : 0.290474277079
star : 0.0559962189257
rolls : 0.0521346988135
hour : 0.0520626475974
service : 0.0518397535337
good : 0.0517145306625
try : 0.0515405913913
just : 0.050894862467
happy : 0.0505404917276
Topic: 3
star : 0.107978313823
sushi : 0.105186778832
place : 0.100257394228
service : 0.0996333808564
rolls : 0.099529652113
hour : 0.0986200229907
good : 0.0984340608757
try : 0.0971532334023
just : 0.0966329857114
happy : 0.0965741771679
Topic: 4
happy : 0.162551965816
star : 0.153139047072
service : 0.133262408907
hour : 0.13191346237
try : 0.120057864926
just : 0.103342038774
rolls : 0.102513992986
sushi : 0.0450032388378
place : 0.024318335135
good : 0.0238976451764
