Topic: 0
burger : 0.222213017146
good : 0.175167053531
just : 0.140003451471
price : 0.117969280221
menu : 0.117348174379
like : 0.0674347221254
time : 0.0408565828055
free : 0.0399364367756
food : 0.0395656756961
gluten : 0.0395056058482
Topic: 1
time : 0.29632584498
good : 0.217533928845
like : 0.114579194147
price : 0.112878117827
food : 0.101003050672
free : 0.0317944887688
just : 0.031532693081
menu : 0.0314777760395
burger : 0.031470788453
gluten : 0.0314041171871
Topic: 2
menu : 0.327587441725
good : 0.17709621367
free : 0.0628330310329
time : 0.0627086121205
just : 0.0622275199846
burger : 0.0621315808397
food : 0.0618663235227
like : 0.0618177970394
gluten : 0.0611270778897
price : 0.0606044021746
Topic: 3
food : 0.220108380462
like : 0.151105358063
just : 0.124205100088
time : 0.112950960613
burger : 0.106624953812
free : 0.0649620384224
gluten : 0.0645819695187
menu : 0.0597773059944
good : 0.0545362580956
price : 0.04114767493
Topic: 4
gluten : 0.229197496287
free : 0.227321578022
good : 0.148516960468
burger : 0.119469722696
price : 0.0878071838987
just : 0.0546057706093
menu : 0.054542658722
time : 0.0263034112073
food : 0.0262374884365
like : 0.0259977296524
