Topic: 0
line : 0.258915302366
today : 0.182103812236
register : 0.167641433798
safeway : 0.0584196775759
just : 0.0561980064117
open : 0.0559415788209
times : 0.0559373499055
time : 0.0556676872044
store : 0.0546683840769
20 : 0.0545067676039
Topic: 1
times : 0.270176103571
line : 0.249568800855
safeway : 0.0629994569412
just : 0.0614898034313
time : 0.0598046310521
open : 0.059762441763
register : 0.0593547295172
store : 0.0591785107253
today : 0.0591039736198
20 : 0.0585615485243
Topic: 2
safeway : 0.3511795562
today : 0.106225693885
just : 0.0981306086106
20 : 0.0961175914884
store : 0.0959837270948
times : 0.089100234879
line : 0.082633034424
time : 0.0269778018989
open : 0.0269349406745
register : 0.0267168108452
Topic: 3
just : 0.318106490025
open : 0.196658497056
register : 0.119178092046
line : 0.111951343346
safeway : 0.0440592613649
time : 0.0423493921264
times : 0.0423238858735
today : 0.041943032027
store : 0.0417771018065
20 : 0.0416529043289
Topic: 4
time : 0.307373985446
open : 0.19568223471
20 : 0.105454205693
register : 0.0964248718652
store : 0.0915783380889
times : 0.0840417676566
safeway : 0.0305211250375
just : 0.0299947795319
line : 0.0298321766522
today : 0.0290965153188
