Topic: 0
pool : 0.250431394738
service : 0.175908008667
drinks : 0.175785673912
need : 0.121596263797
happy : 0.120443770208
place : 0.0323187032273
shaved : 0.0314081755343
32 : 0.0311331033694
think : 0.0305313666422
great : 0.0304435399046
Topic: 1
need : 0.279146716386
shaved : 0.249786341217
service : 0.143016309121
drinks : 0.109625557009
32 : 0.0805011515251
pool : 0.029905521698
place : 0.0283790622028
happy : 0.0265681871638
think : 0.0265603202474
great : 0.0265108334301
Topic: 2
pool : 0.532122133434
place : 0.0541242310439
drinks : 0.0538925990349
need : 0.0536504929349
32 : 0.052018733003
service : 0.0518558984733
shaved : 0.0514434041053
think : 0.0505340425357
happy : 0.0501987396574
great : 0.0501597257772
Topic: 3
place : 0.322162272136
great : 0.139963736859
think : 0.135677616074
32 : 0.117554907031
happy : 0.093747131047
service : 0.0774735200487
pool : 0.0563022670755
drinks : 0.0191944943957
need : 0.0191617588942
shaved : 0.0187622964396
Topic: 4
drinks : 0.336308603602
32 : 0.183938681951
pool : 0.179488138069
place : 0.044125329853
need : 0.0440654427197
service : 0.0436253227428
shaved : 0.0431900740741
happy : 0.0418541928014
think : 0.0417265004927
great : 0.041677713695
