Topic: 0
wings : 0.24687596923
good : 0.148779949162
hour : 0.148368416012
happy : 0.148168066988
like : 0.137629575969
just : 0.0345981154476
months : 0.0340992049014
menu : 0.0339585996733
kids : 0.0337828274587
goldie : 0.0337392751582
Topic: 1
kids : 0.194203565872
goldie : 0.163733318747
menu : 0.157500090636
like : 0.137887604135
good : 0.0893100893797
happy : 0.0649092591107
hour : 0.064509158133
just : 0.0593581824747
wings : 0.0349216683464
months : 0.0336670631651
Topic: 2
just : 0.313390746259
good : 0.199462717481
wings : 0.0629495325505
like : 0.0612330750785
months : 0.0609506033847
menu : 0.0607958161402
happy : 0.0606171163234
hour : 0.0602830341671
kids : 0.0602685986006
goldie : 0.0600487600147
Topic: 3
months : 0.178685539446
just : 0.166900926154
wings : 0.157233809878
like : 0.0968677477154
hour : 0.0902232891043
happy : 0.0900487647609
menu : 0.0810579234498
kids : 0.0580740717286
good : 0.054951752774
goldie : 0.025956174989
Topic: 4
menu : 0.227413524306
months : 0.138747324274
goldie : 0.138035033568
wings : 0.123543336344
just : 0.122032627916
good : 0.0506184412139
like : 0.0501296907221
hour : 0.0501106225709
happy : 0.0498682676448
kids : 0.0495011314406
