Topic: 0
soup : 0.195863820031
noodle : 0.140083205817
shrimp : 0.140074034514
think : 0.0966422563124
sweet : 0.0933067355109
sour : 0.0932965258023
spicy : 0.0932742861142
cake : 0.0843304027522
rice : 0.0319331413263
bland : 0.0311955918192
Topic: 1
bland : 0.26215355769
think : 0.261291783664
rice : 0.0606518107146
noodle : 0.0597894227908
cake : 0.0596924725947
soup : 0.0595117718416
spicy : 0.0593816400749
sweet : 0.0592011355116
sour : 0.0591863114132
shrimp : 0.0591400937051
Topic: 2
rice : 0.392013203866
think : 0.0680576650251
bland : 0.0678322601628
noodle : 0.0678280143963
cake : 0.067688062968
soup : 0.0675588129154
sour : 0.067340047622
sweet : 0.0673149660681
shrimp : 0.0671996381815
spicy : 0.0671673287947
Topic: 3
cake : 0.155067440507
rice : 0.135494106813
noodle : 0.120168941176
spicy : 0.115227179754
sour : 0.11516002651
sweet : 0.115159629268
bland : 0.0741257103024
soup : 0.0683349248207
shrimp : 0.0681144172864
think : 0.0331476235623
Topic: 4
rice : 0.102018261752
think : 0.101158355821
cake : 0.100012372313
bland : 0.100011553927
soup : 0.0999075202712
noodle : 0.0998902344382
shrimp : 0.099342204351
sour : 0.0992941941327
sweet : 0.0992749608194
spicy : 0.0990903421748
